Time,Price
1777901400,44.619998931884766
1777901460,44.61000061035156
1777901520,44.58000183105469
1777901580,44.720001220703125
1777901640,44.790000915527344
1777901700,44.744998931884766
1777901760,44.724998474121094
1777901820,44.7400016784668
1777901880,44.689998626708984
1777901940,44.7599983215332
1777902000,44.709999084472656
1777902060,44.619998931884766
1777902120,44.689998626708984
1777902180,44.66999816894531
1777902240,44.7599983215332
1777902300,44.775001525878906
1777902360,44.810001373291016
1777902420,44.77000045776367
1777902480,44.81999969482422
1777902540,44.88999938964844
1777902600,44.849998474121094
1777902660,44.834999084472656
1777902720,44.89690017700195
1777902780,44.970001220703125
1777902840,44.939998626708984
1777902900,44.97999954223633
1777902960,44.88999938964844
1777903020,44.900001525878906
1777903080,44.88999938964844
1777903140,44.93000030517578
1777903200,45.0099983215332
1777903260,45.06999969482422
1777903320,45.099998474121094
1777903380,45.099998474121094
1777903440,45.08000183105469
1777903500,45.060001373291016
1777903560,45.04999923706055
1777903620,45.08000183105469
1777903680,45.064998626708984
1777903740,45.0099983215332
1777903800,45.029998779296875
1777903860,45.064998626708984
1777903920,45.09000015258789
1777903980,45.10499954223633
1777904040,45.099998474121094
1777904100,45.11000061035156
1777904160,45.040000915527344
1777904220,45.06999969482422
1777904280,45.04999923706055
1777904340,45.060001373291016
1777904400,45.05500030517578
1777904460,45.060001373291016
1777904520,45.0099983215332
1777904580,44.959999084472656
1777904640,44.91999816894531
1777904700,44.935001373291016
1777904760,44.900001525878906
1777904820,44.85070037841797
1777904880,44.86000061035156
1777904940,44.88999938964844
1777905000,44.9452018737793
1777905060,44.94309997558594
1777905120,44.96500015258789
1777905180,44.904998779296875
1777905240,44.939998626708984
1777905300,44.95500183105469
1777905360,44.959999084472656
1777905420,44.959999084472656
1777905480,44.939998626708984
1777905540,44.935001373291016
1777905600,44.91999816894531
1777905660,45.04499816894531
1777905720,45.099998474121094
1777905780,45.10499954223633
1777905840,45.06999969482422
1777905900,44.9900016784668
1777905960,45.0
1777906020,45.005001068115234
1777906080,45.005001068115234
1777906140,45.0
1777906200,44.97999954223633
1777906260,44.97999954223633
1777906320,44.959999084472656
1777906380,44.96500015258789
1777906440,44.94499969482422
1777906500,44.92499923706055
1777906560,44.959999084472656
1777906620,44.93000030517578
1777906680,44.947601318359375
1777906740,44.90999984741211
1777906800,44.8650016784668
1777906860,44.900001525878906
1777906920,44.849998474121094
1777906980,44.880001068115234
1777907040,44.91999816894531
1777907100,44.95500183105469
1777907160,44.95500183105469
1777907220,44.970001220703125
1777907280,44.970001220703125
1777907340,44.97999954223633
1777907400,44.959999084472656
1777907460,45.0099983215332
1777907520,45.03499984741211
1777907580,45.040000915527344
1777907640,45.04999923706055
1777907700,45.04499816894531
1777907760,45.04999923706055
1777907820,45.04499816894531
1777907880,45.02000045776367
1777907940,45.040000915527344
1777908000,45.040000915527344
1777908060,45.04999923706055
1777908120,45.05500030517578
1777908180,45.029998779296875
1777908240,45.02000045776367
1777908300,44.974998474121094
1777908360,44.96500015258789
1777908420,44.959999084472656
1777908480,44.89500045776367
1777908540,44.875
1777908600,44.91999816894531
1777908660,44.91999816894531
1777908720,44.89500045776367
1777908780,44.900001525878906
1777908840,44.904998779296875
1777908900,44.89500045776367
1777908960,44.849998474121094
1777909020,44.84000015258789
1777909080,44.83000183105469
1777909140,44.875
1777909200,44.900001525878906
1777909260,44.88999938964844
1777909320,44.85499954223633
1777909380,44.875
1777909440,44.834999084472656
1777909500,44.80500030517578
1777909560,44.775001525878906
1777909620,44.779998779296875
1777909680,44.78499984741211
1777909740,44.779998779296875
1777909800,44.77000045776367
1777909860,44.76499938964844
1777909920,44.75
1777909980,44.790000915527344
1777910040,44.79999923706055
1777910100,44.790000915527344
1777910160,44.790000915527344
1777910220,44.790000915527344
1777910280,44.779998779296875
1777910340,44.75
1777910400,44.779998779296875
1777910460,44.7599983215332
1777910520,44.744998931884766
1777910580,44.76499938964844
1777910640,44.79999923706055
1777910700,44.810001373291016
1777910760,44.814998626708984
1777910820,44.77000045776367
1777910880,44.72990036010742
1777910940,44.71500015258789
1777911000,44.7400016784668
1777911060,44.7599983215332
1777911120,44.7599983215332
1777911180,44.720001220703125
1777911240,44.7400016784668
1777911300,44.744998931884766
1777911360,44.779998779296875
1777911420,44.77000045776367
1777911480,44.790000915527344
1777911540,44.79999923706055
1777911600,44.81999969482422
1777911660,44.849998474121094
1777911720,44.880001068115234
1777911780,44.83000183105469
1777911840,44.88999938964844
1777911900,44.91999816894531
1777911960,44.88999938964844
1777912020,44.88999938964844
1777912080,44.88999938964844
1777912140,44.88999938964844
1777912200,44.900001525878906
1777912260,44.880001068115234
1777912320,44.86000061035156
1777912380,44.86000061035156
1777912440,44.84000015258789
1777912500,44.849998474121094
1777912560,44.834999084472656
1777912620,44.82500076293945
1777912680,44.849998474121094
1777912740,44.83000183105469
1777912800,44.81999969482422
1777912860,44.820701599121094
1777912920,44.810001373291016
1777912980,44.814998626708984
1777913040,44.779998779296875
1777913100,44.77000045776367
1777913160,44.755001068115234
1777913220,44.78499984741211
1777913280,44.790000915527344
1777913340,44.779998779296875
1777913400,44.76499938964844
1777913460,44.76499938964844
1777913520,44.755001068115234
1777913580,44.744998931884766
1777913640,44.7400016784668
1777913700,44.71500015258789
1777913760,44.720001220703125
1777913820,44.709999084472656
1777913880,44.70000076293945
1777913940,44.71500015258789
1777914000,44.70000076293945
1777914060,44.709999084472656
1777914120,44.709999084472656
1777914180,44.69499969482422
1777914240,44.665000915527344
1777914300,44.689998626708984
1777914360,44.685001373291016
1777914420,44.685001373291016
1777914480,44.69430160522461
1777914540,44.689998626708984
1777914600,44.689998626708984
1777914660,44.690101623535156
1777914720,44.69499969482422
1777914780,44.70000076293945
1777914840,44.66999816894531
1777914900,44.685001373291016
1777914960,44.67499923706055
1777915020,44.70000076293945
1777915080,44.775001525878906
1777915140,44.755001068115234
1777915200,44.76499938964844
1777915260,44.779998779296875
1777915320,44.814998626708984
1777915380,44.84000015258789
1777915440,44.845001220703125
1777915500,44.8380012512207
1777915560,44.84000015258789
1777915620,44.875
1777915680,44.89500045776367
1777915740,44.88999938964844
1777915800,44.88999938964844
1777915860,44.8650016784668
1777915920,44.8849983215332
1777915980,44.81999969482422
1777916040,44.834999084472656
1777916100,44.8849983215332
1777916160,44.845001220703125
1777916220,44.849998474121094
1777916280,44.8650016784668
1777916340,44.85499954223633
1777916400,44.86000061035156
1777916460,44.880001068115234
1777916520,44.900001525878906
1777916580,44.90999984741211
1777916640,44.915000915527344
1777916700,44.93000030517578
1777916760,44.970001220703125
1777916820,44.96500015258789
1777916880,44.98500061035156
1777916940,45.01499938964844
1777917000,45.01100158691406
1777917060,45.029998779296875
1777917120,45.025001525878906
1777917180,44.994998931884766
1777917240,44.97999954223633
1777917300,44.96500015258789
1777917360,44.97999954223633
1777917420,44.95500183105469
1777917480,44.95500183105469
1777917540,44.94499969482422
1777917600,44.94499969482422
1777917660,44.95000076293945
1777917720,44.94499969482422
1777917780,44.939998626708984
1777917840,44.96500015258789
1777917900,44.97990036010742
1777917960,44.970001220703125
1777918020,44.95000076293945
1777918080,44.96500015258789
1777918140,44.98500061035156
1777918200,44.939998626708984
1777918260,44.935001373291016
1777918320,44.9900016784668
1777918380,45.025001525878906
1777918440,44.98500061035156
1777918500,45.005001068115234
1777918560,44.974998474121094
1777918620,44.974998474121094
1777918680,44.95000076293945
1777918740,44.939998626708984
1777918800,44.93230056762695
1777918860,44.94499969482422
1777918920,44.91999816894531
1777918980,44.900001525878906
1777919040,44.900001525878906
1777919100,44.904998779296875
1777919160,44.900001525878906
1777919220,44.869998931884766
1777919280,44.88999938964844
1777919340,44.834999084472656
1777919400,44.839900970458984
1777919460,44.81999969482422
1777919520,44.85499954223633
1777919580,44.85499954223633
1777919640,44.845001220703125
1777919700,44.85499954223633
1777919760,44.84000015258789
1777919820,44.86000061035156
1777919880,44.880001068115234
1777919940,44.880001068115234
1777920000,44.8849983215332
1777920060,44.8849983215332
