Time,Price
1777901400,505.75
1777901460,505.2799987792969
1777901520,502.7099914550781
1777901580,502.17999267578125
1777901640,503.2900085449219
1777901700,504.1600036621094
1777901760,503.3599853515625
1777901820,502.7550048828125
1777901880,503.0199890136719
1777901940,502.9599914550781
1777902000,502.4200134277344
1777902060,502.0199890136719
1777902120,502.4200134277344
1777902180,502.2099914550781
1777902240,502.3800048828125
1777902300,501.19000244140625
1777902360,501.44000244140625
1777902420,502.010009765625
1777902480,501.4800109863281
1777902540,501.7049865722656
1777902600,500.760009765625
1777902660,500.3999938964844
1777902720,500.2799987792969
1777902780,500.7674865722656
1777902840,500.3699951171875
1777902900,500.3349914550781
1777902960,499.9549865722656
1777903020,499.1099853515625
1777903080,499.8299865722656
1777903140,499.1199951171875
1777903200,500.19000244140625
1777903260,500.2650146484375
1777903320,500.2300109863281
1777903380,499.7449951171875
1777903440,499.7349853515625
1777903500,500.20001220703125
1777903560,499.7300109863281
1777903620,499.4599914550781
1777903680,499.7699890136719
1777903740,499.3699951171875
1777903800,499.2799987792969
1777903860,498.6400146484375
1777903920,498.0400085449219
1777903980,498.7699890136719
1777904040,498.17999267578125
1777904100,498.1199951171875
1777904160,497.2099914550781
1777904220,497.3999938964844
1777904280,496.760009765625
1777904340,496.3500061035156
1777904400,496.54998779296875
1777904460,496.635009765625
1777904520,496.95001220703125
1777904580,496.885009765625
1777904640,496.3399963378906
1777904700,497.260009765625
1777904760,497.2799987792969
1777904820,496.29998779296875
1777904880,496.29998779296875
1777904940,496.30999755859375
1777905000,496.4700012207031
1777905060,496.7749938964844
1777905120,496.385009765625
1777905180,496.375
1777905240,496.3699951171875
1777905300,497.114990234375
1777905360,497.44000244140625
1777905420,497.6600036621094
1777905480,497.54998779296875
1777905540,497.4700012207031
1777905600,497.44000244140625
1777905660,497.9750061035156
1777905720,497.7149963378906
1777905780,498.9200134277344
1777905840,499.3699951171875
1777905900,499.2749938964844
1777905960,497.8714904785156
1777906020,497.78009033203125
1777906080,498.79998779296875
1777906140,499.0799865722656
1777906200,498.7449951171875
1777906260,498.739990234375
