Time,Price
1777901400,58.80500030517578
1777901460,59.025001525878906
1777901520,59.0099983215332
1777901580,58.91999816894531
1777901640,58.939998626708984
1777901700,59.02000045776367
1777901760,59.06999969482422
1777901820,59.125
1777901880,59.150001525878906
1777901940,59.10499954223633
1777902000,59.150001525878906
1777902060,59.13999938964844
1777902120,59.119998931884766
1777902180,59.31999969482422
1777902240,59.380001068115234
1777902300,59.31999969482422
1777902360,59.279998779296875
1777902420,59.345001220703125
1777902480,59.36000061035156
1777902540,59.38999938964844
1777902600,59.48500061035156
1777902660,59.40999984741211
1777902720,59.470001220703125
1777902780,59.4900016784668
1777902840,59.540000915527344
1777902900,59.59000015258789
1777902960,59.59000015258789
1777903020,59.59000015258789
1777903080,59.63819885253906
1777903140,59.56999969482422
1777903200,59.47999954223633
1777903260,59.400001525878906
1777903320,59.34000015258789
1777903380,59.2599983215332
1777903440,59.29999923706055
1777903500,59.33000183105469
1777903560,59.310001373291016
1777903620,59.2400016784668
1777903680,59.22999954223633
1777903740,59.290000915527344
1777903800,59.310001373291016
1777903860,59.224998474121094
1777903920,59.20000076293945
1777903980,59.21500015258789
1777904040,59.279998779296875
1777904100,59.279998779296875
1777904160,59.30500030517578
1777904220,59.29999923706055
1777904280,59.20500183105469
1777904340,59.119998931884766
1777904400,59.119998931884766
1777904460,59.11600112915039
1777904520,59.189998626708984
1777904580,59.23249816894531
1777904640,59.2400016784668
1777904700,59.275001525878906
1777904760,59.269500732421875
1777904820,59.290000915527344
1777904880,59.334999084472656
1777904940,59.41999816894531
1777905000,59.35499954223633
1777905060,59.400001525878906
1777905120,59.38169860839844
1777905180,59.334999084472656
1777905240,59.27000045776367
1777905300,59.290000915527344
1777905360,59.279998779296875
1777905420,59.25
1777905480,59.290000915527344
1777905540,59.25
1777905600,59.244998931884766
1777905660,59.26499938964844
1777905720,59.27000045776367
1777905780,59.220001220703125
1777905840,59.22999954223633
1777905900,59.209999084472656
1777905960,59.25
1777906020,59.2400016784668
1777906080,59.290000915527344
1777906140,59.2599983215332
1777906200,59.244998931884766
1777906260,59.29999923706055
1777906320,59.30799865722656
1777906380,59.310001373291016
1777906440,59.34000015258789
1777906500,59.33000183105469
1777906560,59.34600067138672
1777906620,59.380001068115234
1777906680,59.43000030517578
1777906740,59.45500183105469
1777906800,59.400001525878906
1777906860,59.36000061035156
1777906920,59.29999923706055
