Time,Price
1777901400,112.125
1777901460,112.0999984741211
1777901520,112.58999633789062
1777901580,112.18000030517578
1777901640,112.27999877929688
1777901700,112.30000305175781
1777901760,112.2300033569336
1777901820,112.22000122070312
1777901880,112.13999938964844
1777901940,112.44000244140625
1777902000,112.37000274658203
1777902060,112.19000244140625
1777902120,112.41999816894531
1777902180,112.3499984741211
1777902240,112.44000244140625
1777902300,112.53500366210938
1777902360,112.7699966430664
1777902420,112.80999755859375
1777902480,112.80500030517578
1777902540,112.9000015258789
1777902600,113.02999877929688
1777902660,113.01000213623047
1777902720,113.13500213623047
1777902780,113.4800033569336
1777902840,113.41999816894531
1777902900,113.5
1777902960,113.30000305175781
1777903020,113.44966125488281
1777903080,113.61000061035156
1777903140,113.5999984741211
1777903200,113.70500183105469
1777903260,113.7300033569336
1777903320,113.7300033569336
1777903380,113.71499633789062
1777903440,113.72000122070312
1777903500,113.77595520019531
1777903560,113.77999877929688
1777903620,113.79000091552734
1777903680,113.88999938964844
1777903740,113.76499938964844
1777903800,113.80000305175781
1777903860,113.48500061035156
1777903920,113.53500366210938
1777903980,113.62000274658203
1777904040,113.6500015258789
1777904100,113.81999969482422
1777904160,113.83000183105469
1777904220,113.81999969482422
1777904280,113.70999908447266
1777904340,113.6449966430664
1777904400,113.69999694824219
1777904460,113.66000366210938
1777904520,113.77999877929688
1777904580,113.7750015258789
1777904640,113.77999877929688
1777904700,113.83499908447266
1777904760,113.94000244140625
1777904820,113.93000030517578
1777904880,113.9000015258789
1777904940,113.9800033569336
1777905000,114.0
1777905060,113.91500091552734
1777905120,113.80000305175781
1777905180,113.7750015258789
1777905240,113.75499725341797
1777905300,113.75499725341797
1777905360,113.91000366210938
1777905420,113.9000015258789
1777905480,113.9000015258789
1777905540,113.86000061035156
1777905600,113.83999633789062
1777905660,113.7300033569336
1777905720,113.75
1777905780,113.66000366210938
1777905840,113.5999984741211
1777905900,113.47000122070312
1777905960,113.55000305175781
1777906020,113.53500366210938
1777906080,113.56999969482422
1777906140,113.5
1777906200,113.48999786376953
1777906260,113.51000213623047
1777906320,113.52999877929688
1777906380,113.58499908447266
1777906440,113.54000091552734
1777906500,113.55000305175781
1777906560,113.61000061035156
1777906620,113.62999725341797
1777906680,113.7699966430664
1777906740,113.77999877929688
1777906800,113.72000122070312
1777906860,113.7300033569336
1777906920,113.62999725341797
1777906980,113.69000244140625
1777907040,113.56999969482422
1777907100,113.57499694824219
1777907160,113.5199966430664
1777907220,113.55999755859375
1777907280,113.54000091552734
1777907340,113.49500274658203
1777907400,113.5199966430664
1777907460,113.54000091552734
1777907520,113.55999755859375
1777907580,113.56999969482422
1777907640,113.6500015258789
1777907700,113.6449966430664
1777907760,113.625
1777907820,113.57499694824219
1777907880,113.58000183105469
1777907940,113.56999969482422
1777908000,113.56500244140625
1777908060,113.66000366210938
1777908120,113.59500122070312
1777908180,113.5
1777908240,113.44999694824219
1777908300,113.43499755859375
1777908360,113.4800033569336
1777908420,113.48999786376953
1777908480,113.50499725341797
1777908540,113.49500274658203
1777908600,113.44999694824219
1777908660,113.45500183105469
1777908720,113.45500183105469
1777908780,113.41999816894531
1777908840,113.38500213623047
1777908900,113.41999816894531
1777908960,113.44999694824219
1777909020,113.45999908447266
1777909080,113.46499633789062
1777909140,113.58000183105469
1777909200,113.62000274658203
1777909260,113.55000305175781
1777909320,113.45500183105469
1777909380,113.43499755859375
1777909440,113.45500183105469
1777909500,113.43000030517578
1777909560,113.41000366210938
1777909620,113.41000366210938
1777909680,113.3949966430664
1777909740,113.41999816894531
1777909800,113.45500183105469
1777909860,113.38999938964844
1777909920,113.36499786376953
1777909980,113.38999938964844
1777910040,113.375
1777910100,113.33999633789062
1777910160,113.33999633789062
1777910220,113.30999755859375
1777910280,113.27999877929688
1777910340,113.26000213623047
1777910400,113.19999694824219
1777910460,113.20999908447266
1777910520,113.1500015258789
1777910580,113.1500015258789
1777910640,113.12999725341797
1777910700,113.06999969482422
1777910760,113.11499786376953
1777910820,112.97000122070312
1777910880,112.87000274658203
1777910940,112.91999816894531
1777911000,113.05999755859375
1777911060,113.08999633789062
1777911120,113.04499816894531
1777911180,113.0999984741211
1777911240,113.16000366210938
1777911300,113.11000061035156
1777911360,113.19000244140625
1777911420,113.19499969482422
1777911480,113.2300033569336
1777911540,113.19999694824219
1777911600,113.11000061035156
1777911660,113.18000030517578
1777911720,113.23999786376953
1777911780,113.20999908447266
