Time,Price
1777901400,55.79999923706055
1777901460,55.79999923706055
1777901520,55.88999938964844
1777901580,55.93000030517578
1777901640,55.95000076293945
1777901700,56.15999984741211
1777901760,56.185001373291016
1777901820,56.15999984741211
1777901880,56.189998626708984
1777901940,56.165000915527344
1777902000,56.209999084472656
1777902060,56.380001068115234
1777902120,56.29999923706055
1777902180,56.290000915527344
1777902240,56.27000045776367
1777902300,56.18000030517578
1777902360,56.404998779296875
1777902420,56.33000183105469
1777902480,56.130001068115234
1777902540,56.15999984741211
1777902600,56.119998931884766
1777902660,56.209999084472656
1777902720,56.25
1777902780,56.154998779296875
1777902840,56.220001220703125
1777902900,56.36000061035156
1777902960,56.369998931884766
1777903020,56.3849983215332
1777903080,56.38999938964844
1777903140,56.334999084472656
1777903200,56.31999969482422
1777903260,56.2599983215332
1777903320,56.209999084472656
1777903380,56.150001525878906
1777903440,56.18000030517578
1777903500,56.18000030517578
1777903560,56.119998931884766
1777903620,56.02000045776367
1777903680,55.970001220703125
1777903740,55.91999816894531
1777903800,55.90999984741211
1777903860,55.869998931884766
1777903920,56.0
1777903980,56.06999969482422
1777904040,55.98500061035156
1777904100,56.13999938964844
1777904160,56.119998931884766
1777904220,56.060001373291016
1777904280,56.18000030517578
1777904340,56.209999084472656
1777904400,56.220001220703125
1777904460,56.244998931884766
1777904520,56.30500030517578
1777904580,56.29999923706055
1777904640,56.290000915527344
1777904700,56.26499938964844
1777904760,56.290000915527344
1777904820,56.25
1777904880,56.290000915527344
1777904940,56.2599983215332
1777905000,56.3857421875
1777905060,56.58000183105469
1777905120,56.580101013183594
1777905180,56.61000061035156
1777905240,56.65999984741211
1777905300,56.7400016784668
1777905360,56.720001220703125
1777905420,56.689998626708984
1777905480,56.709999084472656
1777905540,56.66999816894531
1777905600,56.685001373291016
1777905660,56.72999954223633
1777905720,56.779998779296875
1777905780,56.863399505615234
1777905840,56.7400016784668
1777905900,56.70000076293945
1777905960,56.63999938964844
1777906020,56.58000183105469
1777906080,56.48793411254883
1777906140,56.54999923706055
1777906200,56.56999969482422
1777906260,56.58000183105469
1777906320,56.563499450683594
1777906380,56.630001068115234
1777906440,56.625
1777906500,56.619998931884766
1777906560,56.540000915527344
1777906620,56.5099983215332
1777906680,56.529998779296875
1777906740,56.470001220703125
1777906800,56.52000045776367
1777906860,56.40999984741211
1777906920,56.38999938964844
1777906980,56.36000061035156
1777907040,56.400001525878906
1777907100,56.44810104370117
1777907160,56.470001220703125
1777907220,56.54999923706055
1777907280,56.540000915527344
1777907340,56.630001068115234
1777907400,56.630001068115234
1777907460,56.68000030517578
1777907520,56.625
1777907580,56.56999969482422
1777907640,56.51499938964844
1777907700,56.61000061035156
1777907760,56.61000061035156
1777907820,56.540000915527344
1777907880,56.459999084472656
1777907940,56.27000045776367
1777908000,56.310001373291016
1777908060,56.09000015258789
1777908120,56.17499923706055
1777908180,56.15999984741211
1777908240,56.154998779296875
1777908300,56.20000076293945
1777908360,56.290000915527344
1777908420,56.410099029541016
1777908480,56.43000030517578
1777908540,56.40999984741211
1777908600,56.41999816894531
1777908660,56.3650016784668
1777908720,56.45000076293945
1777908780,56.52000045776367
1777908840,56.56999969482422
1777908900,56.39500045776367
1777908960,56.415000915527344
1777909020,56.33000183105469
1777909080,56.404998779296875
1777909140,56.314998626708984
1777909200,56.279998779296875
1777909260,56.41999816894531
1777909320,56.369998931884766
1777909380,56.349998474121094
1777909440,56.33000183105469
1777909500,56.32379913330078
1777909560,56.34000015258789
1777909620,56.2599983215332
1777909680,56.27000045776367
1777909740,56.2599983215332
1777909800,56.279998779296875
1777909860,56.150001525878906
1777909920,56.2494010925293
1777909980,56.32500076293945
1777910040,56.42499923706055
1777910100,56.36000061035156
1777910160,56.369998931884766
1777910220,56.349998474121094
1777910280,56.380001068115234
1777910340,56.349998474121094
1777910400,56.369998931884766
1777910460,56.279998779296875
1777910520,56.286598205566406
1777910580,56.2599983215332
1777910640,56.31999969482422
1777910700,56.32500076293945
1777910760,56.349998474121094
1777910820,56.150001525878906
1777910880,56.130001068115234
1777910940,56.1349983215332
1777911000,56.119998931884766
1777911060,56.25
1777911120,56.255001068115234
1777911180,56.24020004272461
1777911240,56.2599983215332
1777911300,56.130001068115234
1777911360,56.130001068115234
1777911420,56.17499923706055
1777911480,56.27000045776367
1777911540,56.25
1777911600,56.28499984741211
1777911660,56.33000183105469
1777911720,56.310001373291016
1777911780,56.28089904785156
1777911840,56.369998931884766
1777911900,56.33000183105469
1777911960,56.38999938964844
1777912020,56.310001373291016
1777912080,56.30500030517578
1777912140,56.31999969482422
1777912200,56.40999984741211
1777912260,56.40999984741211
1777912320,56.380001068115234
1777912380,56.41999816894531
1777912440,56.41999816894531
1777912500,56.380001068115234
1777912560,56.404998779296875
1777912620,56.35499954223633
1777912680,56.310001373291016
1777912740,56.25080108642578
1777912800,56.29999923706055
1777912860,56.34000015258789
1777912920,56.32210159301758
1777912980,56.3849983215332
1777913040,56.34000015258789
1777913100,56.369998931884766
1777913160,56.36000061035156
1777913220,56.34000015258789
1777913280,56.349998474121094
1777913340,56.369998931884766
1777913400,56.369998931884766
1777913460,56.34000015258789
1777913520,56.349998474121094
1777913580,56.31999969482422
1777913640,56.36000061035156
1777913700,56.380001068115234
1777913760,56.33000183105469
1777913820,56.33000183105469
1777913880,56.31769943237305
1777913940,56.32500076293945
1777914000,56.29999923706055
