Time,Price
1777901400,53.525001525878906
1777901460,53.59000015258789
1777901520,53.54499816894531
1777901580,53.560001373291016
1777901640,53.404998779296875
1777901700,53.345001220703125
1777901760,53.27000045776367
1777901820,53.3849983215332
1777901880,53.29999923706055
1777901940,53.10499954223633
1777902000,53.04499816894531
1777902060,53.06999969482422
1777902120,53.06610107421875
1777902180,52.981998443603516
1777902240,53.040000915527344
1777902300,53.16999816894531
1777902360,53.18000030517578
1777902420,53.2400016784668
1777902480,53.29999923706055
1777902540,53.32500076293945
1777902600,53.36000061035156
1777902660,53.25
1777902720,53.349998474121094
1777902780,53.36000061035156
1777902840,53.459999084472656
1777902900,53.45500183105469
1777902960,53.47999954223633
1777903020,53.3849983215332
1777903080,53.3849983215332
1777903140,53.40999984741211
1777903200,53.369998931884766
1777903260,53.34000015258789
1777903320,53.310001373291016
1777903380,53.349998474121094
1777903440,53.33000183105469
1777903500,53.349998474121094
1777903560,53.400001525878906
1777903620,53.41999816894531
1777903680,53.47999954223633
1777903740,53.470001220703125
1777903800,53.45500183105469
1777903860,53.5099983215332
1777903920,53.560001373291016
1777903980,53.529998779296875
1777904040,53.540000915527344
1777904100,53.55500030517578
1777904160,53.54999923706055
1777904220,53.7400016784668
1777904280,53.75
1777904340,53.72999954223633
1777904400,53.79999923706055
1777904460,53.689998626708984
1777904520,53.70500183105469
1777904580,53.77000045776367
1777904640,53.801998138427734
1777904700,53.79999923706055
1777904760,53.810001373291016
1777904820,53.7400016784668
1777904880,53.7400016784668
1777904940,53.79499816894531
1777905000,53.77000045776367
1777905060,53.86000061035156
1777905120,53.82500076293945
1777905180,53.84000015258789
1777905240,53.689998626708984
1777905300,53.685001373291016
1777905360,53.709999084472656
1777905420,53.70000076293945
1777905480,53.724998474121094
1777905540,53.69499969482422
1777905600,53.72999954223633
1777905660,53.70500183105469
1777905720,53.709999084472656
1777905780,53.849998474121094
1777905840,53.82500076293945
1777905900,53.849998474121094
1777905960,53.86000061035156
1777906020,53.84000015258789
1777906080,53.79499816894531
1777906140,53.779998779296875
1777906200,53.59000015258789
1777906260,53.59000015258789
1777906320,53.63999938964844
1777906380,53.69499969482422
1777906440,53.7599983215332
1777906500,53.72999954223633
1777906560,53.68000030517578
1777906620,53.599998474121094
1777906680,53.665000915527344
1777906740,53.650001525878906
1777906800,53.709999084472656
1777906860,53.650001525878906
1777906920,53.70000076293945
1777906980,53.68000030517578
1777907040,53.6349983215332
