Time,Price
1777901460,125.11000061035156
1777901520,126.09249877929688
1777901580,126.0
1777901640,126.08000183105469
1777901700,126.33999633789062
1777901760,126.33499908447266
1777901820,126.19000244140625
1777901880,125.5
1777901940,125.3550033569336
1777902000,124.97000122070312
1777902060,124.7376708984375
1777902120,124.47000122070312
1777902180,124.2699966430664
1777902240,124.0
1777902300,124.06999969482422
1777902360,124.44000244140625
1777902420,124.5999984741211
1777902480,124.8499984741211
1777902540,125.02999877929688
1777902600,125.16000366210938
1777902660,125.15499877929688
1777902720,125.16999816894531
1777902780,125.16500091552734
1777902840,125.5199966430664
1777902900,125.25
1777902960,125.12129974365234
1777903020,125.27999877929688
1777903080,125.0
1777903140,124.52999877929688
1777903200,124.55500030517578
1777903260,124.87999725341797
1777903320,124.95999908447266
1777903380,124.93499755859375
1777903440,124.98999786376953
1777903500,125.12000274658203
1777903560,125.17500305175781
1777903620,125.33000183105469
1777903680,125.6843032836914
1777903740,125.19000244140625
1777903800,125.3499984741211
1777903860,125.33999633789062
1777903920,125.64900207519531
1777903980,125.6050033569336
1777904040,125.8550033569336
1777904100,125.83000183105469
1777904160,125.79000091552734
1777904220,125.94000244140625
1777904280,126.16999816894531
1777904340,126.19499969482422
1777904400,126.16000366210938
1777904460,126.40499877929688
1777904520,126.43000030517578
1777904580,126.40499877929688
1777904640,126.5199966430664
1777904700,126.54000091552734
1777904760,126.36499786376953
1777904820,126.44499969482422
1777904880,126.43000030517578
1777904940,126.55000305175781
1777905000,126.55999755859375
1777905060,126.42500305175781
1777905120,126.55000305175781
1777905180,126.62999725341797
1777905240,126.43499755859375
1777905300,126.45999908447266
1777905360,126.29000091552734
1777905420,126.29000091552734
1777905480,126.30999755859375
1777905540,126.27999877929688
1777905600,126.26000213623047
1777905660,126.1500015258789
1777905720,125.94999694824219
1777905780,125.76000213623047
1777905840,125.65499877929688
1777905900,125.73999786376953
1777905960,125.65499877929688
1777906020,125.5
1777906080,125.56500244140625
1777906140,125.48999786376953
1777906200,125.55000305175781
1777906260,125.4800033569336
1777906320,125.41500091552734
1777906380,125.44989776611328
1777906440,125.34500122070312
1777906500,125.47119903564453
1777906560,125.20999908447266
1777906620,124.83000183105469
1777906680,125.01000213623047
1777906740,124.67500305175781
1777906800,124.83000183105469
1777906860,124.72000122070312
1777906920,124.80999755859375
1777906980,124.80000305175781
1777907040,124.66999816894531
1777907100,124.7300033569336
1777907160,124.6500015258789
1777907220,124.70999908447266
1777907280,124.61000061035156
1777907340,124.7699966430664
1777907400,124.71499633789062
1777907460,124.67500305175781
1777907520,124.87000274658203
1777907580,124.80000305175781
1777907640,124.87000274658203
1777907700,125.12000274658203
1777907760,125.01000213623047
1777907820,125.11000061035156
1777907880,125.0999984741211
1777907940,124.87999725341797
1777908000,124.76499938964844
1777908060,124.57499694824219
1777908120,124.7300033569336
1777908180,124.55500030517578
1777908240,124.32499694824219
1777908300,124.33000183105469
1777908360,124.54499816894531
1777908420,124.5199966430664
1777908480,124.4800033569336
1777908540,124.33999633789062
1777908600,124.44000244140625
1777908660,124.41999816894531
1777908720,124.30000305175781
1777908780,124.43000030517578
1777908840,124.58999633789062
1777908900,124.5198974609375
1777908960,124.45999908447266
1777909020,124.44000244140625
1777909080,124.20999908447266
1777909140,124.13999938964844
1777909200,123.86499786376953
1777909260,123.9749984741211
1777909320,124.27999877929688
1777909380,124.21499633789062
1777909440,124.27999877929688
1777909500,124.19499969482422
1777909560,124.18000030517578
1777909620,124.18499755859375
1777909680,124.13500213623047
1777909740,124.19999694824219
1777909800,124.04499816894531
1777909860,123.8499984741211
1777909920,123.97000122070312
1777909980,123.98999786376953
1777910040,124.15499877929688
1777910100,124.11000061035156
1777910160,123.98999786376953
1777910220,123.94999694824219
1777910280,124.0199966430664
1777910340,123.98500061035156
1777910400,124.05999755859375
1777910460,123.82499694824219
1777910520,123.83000183105469
1777910580,123.80000305175781
1777910640,123.7500991821289
1777910700,123.83000183105469
1777910760,123.77999877929688
1777910820,123.33000183105469
1777910880,123.11499786376953
1777910940,123.17500305175781
1777911000,123.25
1777911060,123.41000366210938
1777911120,123.2699966430664
1777911180,123.0
1777911240,123.07499694824219
1777911300,123.07499694824219
1777911360,123.18499755859375
1777911420,123.2750015258789
1777911480,123.33999633789062
1777911540,123.58999633789062
1777911600,123.7300033569336
1777911660,123.75
1777911720,123.97000122070312
1777911780,123.8499984741211
1777911840,123.73500061035156
1777911900,123.75
1777911960,123.76499938964844
1777912020,123.72000122070312
1777912080,123.76499938964844
1777912140,123.79000091552734
1777912200,123.86499786376953
1777912260,123.83999633789062
1777912320,123.83000183105469
1777912380,123.88500213623047
1777912440,123.8949966430664
1777912500,123.86489868164062
1777912560,123.9198989868164
1777912620,123.7699966430664
1777912680,123.83000183105469
1777912740,123.7249984741211
1777912800,123.88999938964844
1777912860,123.84500122070312
1777912920,123.75
1777912980,123.82499694824219
1777913040,123.93000030517578
1777913100,123.91000366210938
1777913160,123.93499755859375
1777913220,123.79000091552734
1777913280,123.75499725341797
1777913340,123.69999694824219
1777913400,123.73999786376953
1777913460,123.7249984741211
1777913520,123.70500183105469
1777913580,123.69999694824219
1777913640,123.71499633789062
1777913700,123.69000244140625
1777913760,123.57499694824219
1777913820,123.5
1777913880,123.44000244140625
1777913940,123.41999816894531
1777914000,123.45999908447266
1777914060,123.66999816894531
1777914120,123.68000030517578
1777914180,123.7699966430664
1777914240,123.76000213623047
1777914300,123.8550033569336
1777914360,123.83999633789062
1777914420,123.83000183105469
1777914480,123.875
1777914540,123.87999725341797
1777914600,123.9800033569336
1777914660,124.11000061035156
1777914720,124.11499786376953
1777914780,124.08000183105469
1777914840,124.16999816894531
1777914900,123.9800033569336
1777914960,124.0199966430664
1777915020,124.25499725341797
1777915080,124.30500030517578
1777915140,124.30500030517578
1777915200,124.23999786376953
1777915260,124.44999694824219
1777915320,124.37999725341797
1777915380,124.33000183105469
1777915440,124.33000183105469
1777915500,124.33319854736328
1777915560,124.29000091552734
1777915620,124.31999969482422
1777915680,124.36000061035156
1777915740,124.41709899902344
1777915800,124.4000015258789
1777915860,124.34770202636719
1777915920,124.375
1777915980,124.33999633789062
1777916040,124.2074966430664
1777916100,124.14710235595703
1777916160,124.2300033569336
1777916220,124.22000122070312
1777916280,124.20999908447266
1777916340,124.23999786376953
1777916400,124.11499786376953
1777916460,124.20999908447266
1777916520,124.2249984741211
1777916580,124.25
1777916640,124.29000091552734
1777916700,124.29000091552734
1777916760,124.2750015258789
1777916820,124.23500061035156
1777916880,124.2699966430664
1777916940,124.31999969482422
1777917000,124.38099670410156
1777917060,124.31999969482422
1777917120,124.31999969482422
1777917180,124.22000122070312
1777917240,124.05000305175781
1777917300,124.08999633789062
1777917360,124.06999969482422
1777917420,124.16999816894531
1777917480,124.25499725341797
1777917540,124.11000061035156
1777917600,124.11000061035156
1777917660,124.18000030517578
1777917720,124.25
1777917780,124.30000305175781
1777917840,124.30999755859375
1777917900,124.26000213623047
1777917960,124.24500274658203
1777918020,124.24500274658203
1777918080,124.36000061035156
1777918140,124.31500244140625
1777918200,124.25
1777918260,124.30000305175781
1777918320,124.28500366210938
1777918380,124.31999969482422
1777918440,124.28500366210938
1777918500,124.23999786376953
1777918560,124.24500274658203
1777918620,124.33147430419922
1777918680,124.29499816894531
1777918740,124.36000061035156
1777918800,124.41500091552734
1777918860,124.41500091552734
1777918920,124.41000366210938
1777918980,124.30999755859375
1777919040,124.29499816894531
1777919100,124.2699966430664
1777919160,124.33999633789062
1777919220,124.29000091552734
1777919280,124.4000015258789
1777919340,124.44000244140625
1777919400,124.41999816894531
1777919460,124.41999816894531
1777919520,124.44999694824219
1777919580,124.47000122070312
1777919640,124.44999694824219
1777919700,124.4800033569336
1777919760,124.4800033569336
1777919820,124.44499969482422
1777919880,124.4800033569336
