Time,Price
1777901400,369.69000244140625
1777901460,369.1300048828125
1777901520,368.7099914550781
1777901580,368.92498779296875
1777901640,367.79998779296875
1777901700,367.739990234375
1777901760,367.30499267578125
1777901820,367.54998779296875
1777901880,366.42999267578125
1777901940,365.7300109863281
1777902000,365.3349914550781
1777902060,365.30499267578125
1777902120,364.9700012207031
1777902180,365.2900085449219
1777902240,365.3500061035156
1777902300,365.55999755859375
1777902360,365.6549987792969
1777902420,366.0199890136719
1777902480,366.5899963378906
1777902540,367.92999267578125
1777902600,367.4750061035156
1777902660,366.8450012207031
1777902720,366.8800048828125
1777902780,366.95001220703125
1777902840,366.9198913574219
1777902900,367.135009765625
1777902960,367.239990234375
1777903020,367.2799987792969
1777903080,367.5150146484375
1777903140,367.6099853515625
1777903200,366.8500061035156
1777903260,366.5000915527344
1777903320,366.2550048828125
1777903380,366.1700134277344
1777903440,366.3999938964844
1777903500,366.68499755859375
1777903560,366.8500061035156
1777903620,366.8550109863281
1777903680,367.0
1777903740,366.4100036621094
1777903800,366.6099853515625
1777903860,366.6400146484375
1777903920,366.82000732421875
1777903980,366.9200134277344
1777904040,366.926513671875
1777904100,366.9599914550781
1777904160,366.8699951171875
1777904220,367.30999755859375
1777904280,367.489990234375
1777904340,367.2200012207031
1777904400,367.3999938964844
1777904460,367.3399963378906
1777904520,367.4599914550781
1777904580,367.0400085449219
1777904640,366.92999267578125
1777904700,367.0249938964844
1777904760,366.9901123046875
1777904820,366.9700012207031
1777904880,367.0
1777904940,367.260009765625
1777905000,367.2900085449219
1777905060,367.29998779296875
1777905120,367.4200134277344
1777905180,367.0849914550781
1777905240,367.0
1777905300,367.0
1777905360,367.20001220703125
1777905420,367.1700134277344
1777905480,367.239990234375
1777905540,367.0950012207031
1777905600,367.30242919921875
1777905660,367.32000732421875
1777905720,367.5
1777905780,367.5899963378906
1777905840,367.67498779296875
1777905900,367.7200012207031
1777905960,367.5
1777906020,367.5199890136719
1777906080,367.5
1777906140,367.7799987792969
1777906200,367.79998779296875
1777906260,367.80010986328125
1777906320,367.989990234375
1777906380,368.1549987792969
1777906440,368.1449890136719
1777906500,368.239990234375
1777906560,368.3599853515625
1777906620,368.3900146484375
1777906680,368.5400085449219
1777906740,368.8900146484375
1777906800,368.9049987792969
1777906860,368.8599853515625
1777906920,368.9750061035156
1777906980,369.114990234375
1777907040,368.489990234375
1777907100,368.42498779296875
1777907160,368.6300048828125
1777907220,368.6499938964844
1777907280,368.689697265625
1777907340,368.8349914550781
1777907400,368.82000732421875
1777907460,369.1000061035156
1777907520,369.0400085449219
1777907580,369.0799865722656
1777907640,368.6549987792969
1777907700,368.6499938964844
1777907760,368.75
1777907820,368.6400146484375
1777907880,368.5924987792969
1777907940,368.2300109863281
1777908000,368.1600036621094
1777908060,368.125
1777908120,368.239990234375
1777908180,368.3399963378906
1777908240,368.3699951171875
1777908300,368.8299865722656
1777908360,368.9888916015625
1777908420,368.5799865722656
1777908480,368.8299865722656
1777908540,369.0400085449219
1777908600,368.989990234375
1777908660,368.8800048828125
1777908720,368.7300109863281
1777908780,368.42498779296875
1777908840,368.42498779296875
1777908900,368.3699951171875
1777908960,368.5199890136719
1777909020,368.2900085449219
1777909080,368.43499755859375
1777909140,368.4624938964844
1777909200,368.6000061035156
1777909260,368.57000732421875
1777909320,368.30499267578125
1777909380,368.260009765625
1777909440,368.5799865722656
1777909500,368.4800109863281
1777909560,368.5899963378906
1777909620,368.5350036621094
1777909680,368.55999755859375
1777909740,368.4587097167969
1777909800,368.5574951171875
1777909860,368.1083984375
1777909920,368.3800048828125
1777909980,368.4150085449219
1777910040,368.54998779296875
1777910100,368.6099853515625
1777910160,368.5249938964844
1777910220,368.5400085449219
1777910280,368.739990234375
1777910340,368.79998779296875
1777910400,368.7900085449219
1777910460,368.30999755859375
1777910520,368.4649963378906
1777910580,368.2349853515625
1777910640,368.2950134277344
1777910700,368.3382873535156
1777910760,368.4700012207031
1777910820,368.1449890136719
1777910880,367.7489013671875
1777910940,368.07000732421875
1777911000,368.2699890136719
1777911060,368.43499755859375
1777911120,368.6549987792969
1777911180,368.5350036621094
1777911240,368.5400085449219
1777911300,368.3800048828125
1777911360,368.510009765625
1777911420,368.1650085449219
1777911480,368.43499755859375
1777911540,368.82000732421875
1777911600,368.70001220703125
1777911660,368.95001220703125
1777911720,369.2799987792969
1777911780,369.20001220703125
1777911840,369.0
1777911900,368.9599914550781
1777911960,369.010009765625
1777912020,368.7250061035156
1777912080,368.8450927734375
1777912140,368.82000732421875
1777912200,368.92999267578125
1777912260,368.94500732421875
1777912320,368.8900146484375
1777912380,368.7200012207031
1777912440,368.8500061035156
1777912500,368.75
1777912560,368.80999755859375
1777912620,368.6600036621094
1777912680,368.9599914550781
1777912740,368.82000732421875
1777912800,368.8699951171875
1777912860,368.6700134277344
1777912920,368.70001220703125
1777912980,368.6499938964844
1777913040,368.6549987792969
1777913100,368.6874084472656
1777913160,368.552490234375
1777913220,368.4649963378906
1777913280,368.53509521484375
1777913340,368.7349853515625
1777913400,368.71148681640625
1777913460,368.56500244140625
1777913520,368.4700012207031
1777913580,368.45001220703125
1777913640,368.5
1777913700,368.4800109863281
1777913760,368.3699951171875
1777913820,368.3999938964844
1777913880,368.2950134277344
1777913940,368.19000244140625
1777914000,368.29998779296875
1777914060,368.20001220703125
1777914120,368.2699890136719
1777914180,368.3550109863281
1777914240,368.2900085449219
1777914300,368.70001220703125
1777914360,368.760009765625
1777914420,368.7200012207031
1777914480,368.8399963378906
1777914540,368.7850036621094
1777914600,368.70001220703125
1777914660,368.70001220703125
1777914720,368.7550048828125
1777914780,368.7300109863281
1777914840,368.7149963378906
1777914900,368.80999755859375
1777914960,368.9599914550781
1777915020,369.2398986816406
1777915080,369.385009765625
1777915140,369.4849853515625
1777915200,369.55999755859375
1777915260,369.8446044921875
1777915320,369.6700134277344
1777915380,369.489990234375
1777915440,369.489990234375
1777915500,369.4100036621094
1777915560,369.19500732421875
1777915620,369.2699890136719
1777915680,369.30499267578125
1777915740,369.2449951171875
1777915800,369.30999755859375
1777915860,369.4200134277344
1777915920,369.55999755859375
1777915980,369.6199951171875
1777916040,369.75
1777916100,369.6499938964844
1777916160,369.6000061035156
1777916220,369.54998779296875
1777916280,369.6000061035156
1777916340,369.739990234375
1777916400,369.67999267578125
1777916460,369.7349853515625
1777916520,369.7799987792969
1777916580,369.7749938964844
1777916640,369.9700012207031
1777916700,369.92999267578125
1777916760,369.7554016113281
1777916820,369.56298828125
1777916880,369.489990234375
1777916940,369.5050048828125
1777917000,368.9549865722656
1777917060,368.69000244140625
1777917120,368.7250061035156
1777917180,368.3599548339844
1777917240,368.3351135253906
1777917300,368.54998779296875
1777917360,368.32000732421875
1777917420,368.364990234375
1777917480,368.4299011230469
1777917540,368.1300048828125
1777917600,368.2442932128906
1777917660,368.260009765625
1777917720,368.3800964355469
1777917780,368.6000061035156
1777917840,368.6050109863281
1777917900,368.55621337890625
1777917960,368.3699951171875
1777918020,368.2384948730469
1777918080,368.55999755859375
1777918140,368.6000061035156
1777918200,368.44500732421875
1777918260,368.385009765625
1777918320,368.4100036621094
1777918380,368.1781921386719
1777918440,368.2799987792969
1777918500,368.1600036621094
1777918560,368.2200012207031
1777918620,368.25
1777918680,368.3999938964844
1777918740,368.44000244140625
1777918800,368.5
1777918860,368.54998779296875
1777918920,368.5199890136719
1777918980,368.45001220703125
1777919040,368.489990234375
1777919100,368.4551086425781
1777919160,368.3949890136719
1777919220,368.2601013183594
1777919280,368.4898986816406
1777919340,368.489990234375
1777919400,368.4800109863281
1777919460,368.45001220703125
1777919520,368.5199890136719
1777919580,368.5299987792969
1777919640,368.510009765625
1777919700,368.3599853515625
1777919760,368.45001220703125
1777919820,368.510009765625
1777919880,368.6199951171875
1777919940,368.77850341796875
1777920000,368.7099914550781
1777920060,368.75
1777920120,368.7699890136719
1777920180,368.6600036621094
1777920240,368.67999267578125
1777920300,368.7699890136719
1777920360,368.8999938964844
1777920420,369.0950012207031
1777920480,369.1099853515625
1777920540,369.1499938964844
1777920600,369.0
1777920660,369.03131103515625
1777920720,368.909912109375
1777920780,368.7099914550781
1777920840,368.7149963378906
1777920900,368.7699890136719
1777920960,368.864990234375
1777921020,368.8450012207031
1777921080,368.80010986328125
1777921140,368.93499755859375
1777921200,368.9700012207031
1777921260,369.0497131347656
1777921320,369.0899963378906
1777921380,369.1199951171875
1777921440,369.1499938964844
1777921500,369.2699890136719
1777921560,369.0264892578125
1777921620,369.0050048828125
1777921680,369.0400085449219
1777921740,368.9599914550781
1777921800,368.9525146484375
1777921860,369.0899963378906
1777921920,369.1199951171875
1777921980,369.05999755859375
1777922040,369.1929016113281
1777922100,369.114990234375
1777922160,369.2799987792969
1777922220,369.4700012207031
1777922280,369.4825134277344
1777922340,369.5400085449219
1777922400,369.67999267578125
1777922460,369.7550048828125
1777922520,369.7200012207031
1777922580,369.5299987792969
1777922640,369.8299865722656
1777922700,369.7250061035156
1777922760,369.7900085449219
1777922820,369.94000244140625
1777922880,369.82501220703125
1777922940,369.7900085449219
1777923000,369.8450012207031
1777923060,369.7200012207031
1777923120,369.7300109863281
1777923180,369.7900085449219
1777923240,369.8500061035156
1777923300,369.7799987792969
1777923360,369.6700134277344
1777923420,369.8399963378906
1777923480,369.8900146484375
1777923540,369.8299865722656
1777923600,369.864990234375
1777923660,369.8599853515625
1777923720,370.1400146484375
1777923780,370.1600036621094
1777923840,370.10931396484375
1777923900,370.30999755859375
1777923960,370.3599853515625
1777924020,370.54998779296875
1777924080,370.3900146484375
1777924140,370.635009765625
1777924200,370.05499267578125
1777924260,370.0
1777924320,370.17999267578125
1777924380,370.1700134277344
1777924440,370.1700134277344
1777924500,370.2699890136719
1777924560,370.260009765625
1777924620,370.1600036621094
1777924680,369.92999267578125
1777924740,370.75
